id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
1257,2026-02-04T23:28:00.670932,16.5,84.5,79.8,28.12546157836914,99.35007953643799,0.1292266845703125,4.64424991607666,498824.0000305176
1258,2026-02-04T23:29:01.019628,27.9,88.6,80.0,29.642532348632812,286.4735050201416,1.5170707702636719,187.1234254837036,498884.00092482567
1259,2026-02-04T23:30:00.858265,32.4,88.4,80.0,30.41259002685547,308.58704662323,0.7700576782226562,22.11354160308838,498944.00062537193
1260,2026-02-04T23:31:00.834417,22.2,87.1,80.0,30.502918243408203,309.00749683380127,0.09032821655273438,0.42045021057128906,499004.0008597374
1261,2026-02-04T23:32:00.696682,4.7,86.7,80.0,30.5297908782959,309.0235290527344,0.026872634887695312,0.01603221893310547,499064.00014805794
1262,2026-02-04T23:33:01.308712,36.0,88.2,80.0,30.91054630279541,309.1756639480591,0.3807554244995117,0.15213489532470703,499125.0005018711
1263,2026-02-04T23:34:00.873075,23.0,86.6,80.0,32.512484550476074,385.91834926605225,1.601938247680664,76.74268531799316,499184.0007610321
1264,2026-02-04T23:35:00.714544,9.0,85.1,80.0,32.64632987976074,386.5273151397705,0.13384532928466797,0.6089658737182617,499244.0009856224
1265,2026-02-04T23:36:00.710416,22.5,84.7,80.0,32.81843948364258,386.67072582244873,0.17210960388183594,0.14341068267822266,499304.00068736076
1266,2026-02-04T23:37:00.743860,51.0,84.6,80.0,32.86137104034424,386.72818088531494,0.042931556701660156,0.05745506286621094,499364.00055360794
1267,2026-02-04T23:38:01.040594,14.2,84.8,80.0,32.95445728302002,386.87473583221436,0.09308624267578125,0.14655494689941406,499424.00074768066
1268,2026-02-04T23:39:00.981802,5.9,83.9,80.0,33.06875228881836,387.27506256103516,0.11429500579833984,0.4003267288208008,499484.0004584789
1269,2026-02-04T23:40:01.004762,48.1,84.0,80.0,33.13226890563965,387.319429397583,0.06351661682128906,0.04436683654785156,499544.000633955
1270,2026-02-04T23:41:00.964039,22.3,80.9,80.0,33.17201519012451,387.36890506744385,0.03974628448486328,0.049475669860839844,499604.00037169456
1271,2026-02-04T23:42:01.005802,32.7,81.2,80.0,33.19809055328369,387.3870096206665,0.026075363159179688,0.01810455322265625,499664.000682354
1272,2026-02-04T23:47:36.323831,100.0,88.6,79.8,33.55440902709961,387.894268989563,0.35631847381591797,0.5072593688964844,500000.00019431114
1273,2026-02-04T23:48:00.650432,10.5,85.7,79.8,34.06930637359619,395.258770942688,0.514897346496582,7.364501953125,500024.0009031296
1274,2026-02-04T23:49:00.642643,3.8,87.4,79.8,34.86483192443848,439.6905212402344,0.7955255508422852,44.43175029754639,500084.00084781647
1275,2026-02-04T23:50:00.636916,34.7,86.7,79.8,35.231478691101074,467.29516887664795,0.36664676666259766,27.604647636413574,500144.00014591217
1276,2026-02-04T23:51:00.716080,38.6,87.4,79.8,35.60738754272461,522.3411998748779,0.37590885162353516,55.04603099822998,500204.0001447201
1277,2026-02-04T23:52:00.683881,66.0,87.4,79.8,35.864437103271484,551.1817798614502,0.257049560546875,28.840579986572266,500264.0004827976
1278,2026-02-04T23:53:00.659967,22.9,87.8,79.8,36.183897972106934,592.0522260665894,0.3194608688354492,40.87044620513916,500324.0000088215
1279,2026-02-04T23:54:00.778595,22.2,87.5,79.8,36.437912940979004,628.3348932266235,0.2540149688720703,36.28266716003418,500384.0000119209
1280,2026-02-04T23:55:00.644437,14.6,86.9,79.8,36.734978675842285,676.7219610214233,0.29706573486328125,48.387067794799805,500444.00068092346
