id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
1667,2026-02-05T14:42:00.658460,19.2,90.3,80.2,155.75086212158203,5905.945653915405,0.0917062759399414,1.3200931549072266,553665.0006332397
1668,2026-02-05T14:43:00.645703,24.5,88.0,80.2,155.8845796585083,5914.181868553162,0.13371753692626953,8.236214637756348,553725.0000960827
1669,2026-02-05T14:44:00.645260,11.5,88.0,80.2,156.02590465545654,5920.763315200806,0.1413249969482422,6.581446647644043,553785.0003807545
1670,2026-02-05T14:45:00.663732,18.8,87.6,80.2,156.15622234344482,5928.009968757629,0.13031768798828125,7.2466535568237305,553845.0000312328
1671,2026-02-05T14:46:00.650479,29.8,87.8,80.2,156.25815105438232,5933.577000617981,0.1019287109375,5.5670318603515625,553905.0003621578
1672,2026-02-05T14:47:00.644797,7.7,88.2,80.2,156.39231872558594,5938.573526382446,0.13416767120361328,4.996525764465332,553965.0009076595
1673,2026-02-05T14:48:00.652311,19.2,88.1,80.2,156.50675010681152,5947.649201393127,0.11443138122558594,9.075675010681152,554025.0000097752
1674,2026-02-05T14:49:00.647124,18.1,88.5,80.2,156.6529426574707,5954.367521286011,0.1461925506591797,6.718319892883301,554085.0006780624
1675,2026-02-05T14:50:00.647909,10.2,85.7,80.2,156.80334281921387,5963.603769302368,0.15040016174316406,9.236248016357422,554145.0009806156
1676,2026-02-05T14:51:00.695180,19.8,87.2,80.2,157.00228691101074,5969.350526809692,0.198944091796875,5.746757507324219,554205.0010828972
1677,2026-02-05T14:52:00.647836,12.1,89.1,80.2,157.1846408843994,5975.439497947693,0.18235397338867188,6.088971138000488,554265.0001058578
1678,2026-02-05T14:53:00.861020,32.1,91.0,80.2,158.08784198760986,6024.016361236572,0.9032011032104492,48.576863288879395,554324.9999895096
1679,2026-02-05T14:54:00.729624,18.8,91.2,80.2,158.37597465515137,6033.026516914368,0.2881326675415039,9.01015567779541,554385.0007662773
1680,2026-02-05T14:55:00.646981,8.7,90.6,80.2,158.89413261413574,6081.67527961731,0.518157958984375,48.648762702941895,554445.0005497932
1681,2026-02-05T14:56:00.662778,27.5,90.2,80.2,158.97181224822998,6083.037502288818,0.07767963409423828,1.362222671508789,554505.0000715256
1682,2026-02-05T14:57:00.658448,16.8,89.0,80.2,159.05433750152588,6083.164681434631,0.08252525329589844,0.12717914581298828,554565.0000836849
1683,2026-02-05T14:58:00.635315,23.1,85.9,80.2,159.49703216552734,6109.7645835876465,0.44269466400146484,26.599902153015137,554625.0009551048
1684,2026-02-05T14:59:00.632863,5.2,84.6,80.2,159.82971668243408,6110.393301963806,0.3326845169067383,0.628718376159668,554685.000821352
1685,2026-02-05T15:00:00.647061,8.7,86.1,80.2,161.1673126220703,6112.467960357666,1.3375959396362305,2.0746583938598633,554745.0008788109
1686,2026-02-05T15:01:00.641588,26.2,86.8,80.2,161.73773193359375,6112.7034521102905,0.5704193115234375,0.23549175262451172,554805.0009407997
1687,2026-02-05T15:02:00.842333,29.8,90.1,80.2,162.24181175231934,6113.6379470825195,0.5040798187255859,0.9344949722290039,554865.0001132488
1688,2026-02-05T15:03:00.905208,3.0,87.6,80.2,162.93996143341064,6114.296326637268,0.6981496810913086,0.6583795547485352,554925.000013113
1689,2026-02-05T15:04:00.766893,3.8,88.4,80.2,163.29773426055908,6114.541856765747,0.3577728271484375,0.2455301284790039,554985.0001187325
1690,2026-02-05T15:05:00.639827,6.7,87.0,80.2,163.4725170135498,6114.743866920471,0.17478275299072266,0.2020101547241211,555045.0009522438
1691,2026-02-05T15:06:00.648295,5.2,86.9,80.2,163.7133026123047,6120.520398139954,0.2407855987548828,5.776531219482422,555105.0002484322
1692,2026-02-05T15:07:00.783504,8.6,88.0,80.2,164.031231880188,6140.8552923202515,0.3179292678833008,20.33489418029785,555165.0005009174
1693,2026-02-05T15:08:00.654630,26.0,87.9,80.2,164.12803745269775,6140.996697425842,0.09680557250976562,0.1414051055908203,555225.0002355576
1694,2026-02-05T15:09:00.767691,16.0,89.0,80.2,164.40069198608398,6141.181620597839,0.27265453338623047,0.1849231719970703,555285.0007619858
1695,2026-02-05T15:10:00.697416,14.1,88.2,80.2,164.5343656539917,6146.48058795929,0.13367366790771484,5.298967361450195,555345.0008671284
1696,2026-02-05T15:11:00.817042,57.9,89.4,80.2,166.36078071594238,6158.292723655701,1.8264150619506836,11.812135696411133,555405.000392437
1697,2026-02-05T15:12:00.680487,33.0,88.5,80.2,167.9621181488037,6163.999194145203,1.6013374328613281,5.706470489501953,555465.0002706051
1698,2026-02-05T15:13:00.757864,15.6,89.8,80.2,169.7083911895752,6164.927682876587,1.7462730407714844,0.9284887313842773,555525.0000116825
1699,2026-02-05T15:14:00.811634,20.8,88.9,80.2,170.36365127563477,6165.531049728394,0.6552600860595703,0.6033668518066406,555585.0009617805
1700,2026-02-05T15:15:00.777904,25.5,90.5,80.2,170.92058849334717,6165.7399072647095,0.5569372177124023,0.20885753631591797,555645.0005040169
1701,2026-02-05T15:16:00.766709,11.4,90.1,80.2,171.12914657592773,6165.886509895325,0.2085580825805664,0.14660263061523438,555705.0004043579
1702,2026-02-05T15:17:00.693032,10.5,91.2,80.2,171.5531759262085,6166.120024681091,0.4240293502807617,0.23351478576660156,555765.0000405312
1703,2026-02-05T15:18:00.708755,13.3,91.9,80.2,171.86598682403564,6166.27419757843,0.31281089782714844,0.1541728973388672,555825.0008311272
1704,2026-02-05T15:19:00.675761,25.7,88.9,80.2,172.53540229797363,6167.577024459839,0.6694154739379883,1.3028268814086914,555885.0000174046
1705,2026-02-05T15:20:00.653587,16.2,87.8,80.2,172.73225593566895,6171.170476913452,0.1968536376953125,3.5934524536132812,555945.0004415512
1706,2026-02-05T15:21:00.839087,75.0,90.8,80.2,172.93130779266357,6171.535045623779,0.1990518569946289,0.36456871032714844,556005.0005247593
1707,2026-02-05T15:22:00.660533,29.9,91.2,80.2,173.80636596679688,6171.8490381240845,0.8750581741333008,0.3139925003051758,556065.000664711
1708,2026-02-05T15:23:00.655067,32.7,92.2,80.2,175.80156993865967,6177.344779968262,1.995203971862793,5.495741844177246,556125.0007896423
1709,2026-02-05T15:24:00.660161,30.2,92.1,80.2,176.65399646759033,6177.681158065796,0.8524265289306641,0.3363780975341797,556185.0003569126
1710,2026-02-05T15:25:00.807359,48.6,93.8,80.2,180.99691581726074,6188.519592285156,4.34291934967041,10.838434219360352,556245.0014557838
1711,2026-02-05T15:26:00.643418,6.7,92.9,80.2,181.6409502029419,6188.745085716248,0.6440343856811523,0.2254934310913086,556305.0001959801
1712,2026-02-05T15:27:00.637721,9.7,92.9,80.2,181.89621925354004,6188.893426895142,0.25526905059814453,0.14834117889404297,556364.9999928474
1713,2026-02-05T15:28:00.651087,27.9,92.5,80.2,182.04714012145996,6193.000988006592,0.15092086791992188,4.107561111450195,556425.0007841587
1714,2026-02-05T15:29:00.650906,19.6,89.7,80.2,182.15942192077637,6193.133364677429,0.11228179931640625,0.13237667083740234,556485.000045538
1715,2026-02-05T15:30:00.637387,81.5,90.7,80.2,182.51767253875732,6193.348289489746,0.35825061798095703,0.21492481231689453,556545.0009689331
1716,2026-02-05T15:31:00.820687,18.6,93.8,80.2,182.95131301879883,6199.951861381531,0.4336404800415039,6.603571891784668,556605.0006699562
1717,2026-02-05T15:32:00.775634,43.3,93.8,80.2,183.7029390335083,6200.458009719849,0.7516260147094727,0.5061483383178711,556665.0009527206
1718,2026-02-05T15:33:00.675440,10.5,93.3,80.2,184.1885118484497,6200.697932243347,0.48557281494140625,0.23992252349853516,556725.0007984638
1719,2026-02-05T15:34:00.645330,18.1,93.2,80.2,184.85017204284668,6205.635601043701,0.6616601943969727,4.937668800354004,556785.0000007153
1720,2026-02-05T15:35:00.840470,32.7,94.9,80.2,185.25437927246094,6205.937997817993,0.4042072296142578,0.3023967742919922,556845.0009069443
1721,2026-02-05T15:36:00.709277,30.8,94.2,80.2,185.85226154327393,6206.343318939209,0.5978822708129883,0.4053211212158203,556905.0000658035
1722,2026-02-05T15:37:00.733858,33.3,96.1,80.2,186.19221210479736,6206.7085819244385,0.3399505615234375,0.3652629852294922,556965.0003685951
1723,2026-02-05T15:38:00.755761,23.6,95.6,80.2,186.56584453582764,6211.907374382019,0.37363243103027344,5.198792457580566,557025.000221014
1724,2026-02-05T15:39:00.739022,37.7,96.0,80.2,187.08779525756836,6212.293609619141,0.5219507217407227,0.38623523712158203,557085.001490593
1725,2026-02-05T15:40:00.753184,6.7,95.4,80.2,187.93274116516113,6212.779858589172,0.8449459075927734,0.4862489700317383,557145.0001080036
1726,2026-02-05T15:41:00.735386,15.7,96.1,80.2,189.30366802215576,6219.738906860352,1.370926856994629,6.959048271179199,557205.0010900497
1727,2026-02-05T15:42:00.756952,23.3,91.1,80.2,190.0244369506836,6230.251430511475,0.720768928527832,10.512523651123047,557265.0000989437
1728,2026-02-05T15:43:00.644934,14.4,90.3,80.2,190.68848609924316,6231.088678359985,0.6640491485595703,0.8372478485107422,557325.0007476807
1729,2026-02-05T15:44:00.643529,25.0,85.5,80.2,191.14774131774902,6231.272175788879,0.4592552185058594,0.18349742889404297,557385.0000174046
1730,2026-02-05T15:45:00.650455,14.4,85.3,80.2,191.43852519989014,6235.900696754456,0.2907838821411133,4.628520965576172,557445.0003094673
1731,2026-02-05T15:46:00.645212,12.5,85.4,80.2,191.67901515960693,6235.991923332214,0.24048995971679688,0.09122657775878906,557505.0002217293
1732,2026-02-05T15:47:00.643548,14.2,85.2,80.2,191.83045482635498,6236.685265541077,0.15143966674804688,0.6933422088623047,557565.0005772114
1733,2026-02-05T15:48:00.638517,34.3,85.9,80.2,192.54396533966064,6237.096088409424,0.7135105133056641,0.41082286834716797,557625.0000727177
1734,2026-02-05T15:49:00.677214,28.6,84.9,80.2,193.1635627746582,6242.61990737915,0.6195974349975586,5.5238189697265625,557685.0007693768
1735,2026-02-05T15:50:00.661578,17.0,84.9,80.2,193.79969787597656,6242.90279006958,0.6361351013183594,0.2828826904296875,557745.0004575253
1736,2026-02-05T15:51:00.953832,50.9,88.8,80.2,194.17030239105225,6243.651953697205,0.3706045150756836,0.7491636276245117,557805.0002784729
1737,2026-02-05T15:52:00.657823,8.6,87.6,80.2,194.93680477142334,6250.464050292969,0.7665023803710938,6.81209659576416,557865.0011174679
1738,2026-02-05T15:53:00.718571,53.3,89.0,80.2,195.3445062637329,6250.725545883179,0.4077014923095703,0.26149559020996094,557925.0005831718
1739,2026-02-05T15:54:00.788852,14.0,87.4,80.2,195.7068920135498,6252.250870704651,0.36238574981689453,1.525324821472168,557985.0001122952
1740,2026-02-05T15:55:00.770852,14.2,88.5,80.2,196.100341796875,6253.033359527588,0.3934497833251953,0.7824888229370117,558045.0002560616
1741,2026-02-05T15:56:00.741465,26.8,88.2,80.2,196.37836074829102,6258.1117305755615,0.2780189514160156,5.078371047973633,558105.0001170635
1742,2026-02-05T15:57:00.718961,15.4,92.3,80.2,197.02967739105225,6261.624921798706,0.6513166427612305,3.5131912231445312,558165.0002086163
1743,2026-02-05T15:58:01.149520,69.3,92.1,80.2,197.219708442688,6263.9770860672,0.1900310516357422,2.3521642684936523,558226.0001056194
1744,2026-02-05T15:59:00.635587,11.9,88.5,80.2,198.32739448547363,6269.925367355347,1.1076860427856445,5.948281288146973,558285.0002925396
1745,2026-02-05T16:00:00.640456,21.0,88.8,80.2,198.87002277374268,6270.189403533936,0.542628288269043,0.2640361785888672,558345.0009338856
1746,2026-02-05T16:01:00.654600,18.1,88.0,80.2,199.2828893661499,6270.31561756134,0.41286659240722656,0.12621402740478516,558405.0005815029
1747,2026-02-05T16:02:00.656435,14.0,88.5,80.2,199.49479389190674,6276.720643997192,0.21190452575683594,6.405026435852051,558465.0004024506
1748,2026-02-05T16:03:00.657583,8.5,89.7,80.2,199.59636211395264,6276.801211357117,0.10156822204589844,0.0805673599243164,558525.0005991459
1749,2026-02-05T16:04:00.645784,11.3,88.9,80.2,199.80553340911865,6276.977038383484,0.20917129516601562,0.1758270263671875,558585.0010623932
1750,2026-02-05T16:05:00.651336,3.9,88.0,80.2,200.45274543762207,6281.484874725342,0.647212028503418,4.50783634185791,558645.0009407997
1751,2026-02-05T16:06:00.657763,12.4,86.3,80.2,200.97936058044434,6281.614547729492,0.5266151428222656,0.12967300415039062,558705.0003752708
1752,2026-02-05T16:07:00.651841,11.0,86.2,80.2,201.19475650787354,6281.691973686218,0.21539592742919922,0.07742595672607422,558765.0005435944
1753,2026-02-05T16:08:00.651554,27.6,87.1,80.2,201.6487855911255,6282.026766777039,0.4540290832519531,0.3347930908203125,558825.000002861
1754,2026-02-05T16:09:00.640734,14.8,86.4,80.2,202.12834930419922,6287.858426094055,0.47956371307373047,5.831659317016602,558885.0000925064
1755,2026-02-05T16:10:00.647622,6.2,85.6,80.2,202.49837589263916,6287.953617095947,0.3700265884399414,0.09519100189208984,558945.0009672642
1756,2026-02-05T16:11:00.635395,11.8,86.4,80.2,203.6424436569214,6288.261093139648,1.1440677642822266,0.3074760437011719,559005.0005307198
1757,2026-02-05T16:12:00.663078,40.4,86.9,80.2,204.07831478118896,6289.563064575195,0.4358711242675781,1.301971435546875,559065.0007078648
1758,2026-02-05T16:13:00.658557,52.3,87.3,80.2,204.88973236083984,6293.776034355164,0.8114175796508789,4.212969779968262,559125.0009787083
1759,2026-02-05T16:14:00.650633,14.9,87.7,80.2,205.7358045578003,6294.15984916687,0.8460721969604492,0.38381481170654297,559185.0003528595
1760,2026-02-05T16:15:00.648327,2.0,85.9,80.2,206.13074111938477,6294.360065460205,0.39493656158447266,0.20021629333496094,559245.0005922318
1761,2026-02-05T16:16:00.650577,20.2,89.1,80.2,206.34880542755127,6300.172921180725,0.2180643081665039,5.8128557205200195,559305.0009760857
1762,2026-02-05T16:17:00.638450,7.9,89.3,80.2,206.9745101928711,6300.444567680359,0.6257047653198242,0.27164649963378906,559365.000071764
1763,2026-02-05T16:18:00.656209,5.7,88.1,80.2,207.49203968048096,6300.694270133972,0.5175294876098633,0.24970245361328125,559425.000865221
1764,2026-02-05T16:19:00.654620,10.5,87.2,80.2,208.19571590423584,6306.00559425354,0.7036762237548828,5.311324119567871,559485.0003504753
1765,2026-02-05T16:20:00.689278,6.7,88.1,80.2,208.71424007415771,6306.318222999573,0.518524169921875,0.31262874603271484,559545.0001266003
1766,2026-02-05T16:21:00.675032,21.0,89.4,80.2,210.04481983184814,6308.131530761719,1.3305797576904297,1.813307762145996,559605.0000219345
1767,2026-02-05T16:22:00.646619,9.5,88.3,80.2,210.6210174560547,6312.268255233765,0.576197624206543,4.136724472045898,559665.000282526
1768,2026-02-05T16:23:00.662892,7.1,89.3,80.2,211.15617561340332,6312.571580886841,0.5351581573486328,0.3033256530761719,559725.000433445
1769,2026-02-05T16:24:00.654863,6.9,88.6,80.2,211.7089500427246,6312.991361618042,0.5527744293212891,0.4197807312011719,559785.0001969337
1770,2026-02-05T16:25:00.632446,14.3,88.8,80.2,212.63779830932617,6320.561633110046,0.9288482666015625,7.5702714920043945,559845.0007607937
1771,2026-02-05T16:26:00.645845,12.4,88.7,80.2,213.5192642211914,6321.056434631348,0.8814659118652344,0.49480152130126953,559905.0000145435
1772,2026-02-05T16:27:00.660397,49.5,89.5,80.2,214.77929019927979,6322.694911956787,1.260025978088379,1.6384773254394531,559965.0006673336
1773,2026-02-05T16:28:00.657677,4.8,89.4,80.2,215.4629077911377,6323.024081230164,0.6836175918579102,0.32916927337646484,560025.0004885197
1774,2026-02-05T16:29:00.652211,11.5,87.9,80.2,215.7754259109497,6327.532962799072,0.3125181198120117,4.508881568908691,560085.0009057522
1775,2026-02-05T16:30:00.649126,11.2,87.1,80.2,215.96103191375732,6327.653057098389,0.1856060028076172,0.12009429931640625,560145.0014796257
1776,2026-02-05T16:31:00.648687,21.9,87.6,80.2,216.28524684906006,6327.804433822632,0.3242149353027344,0.15137672424316406,560205.0004322529
1777,2026-02-05T16:32:00.660658,16.3,90.8,80.2,216.91866970062256,6342.250654220581,0.6334228515625,14.446220397949219,560265.0000090599
1778,2026-02-05T16:33:00.646671,24.8,91.1,80.2,217.3672685623169,6342.4890422821045,0.44859886169433594,0.2383880615234375,560325.0006062984
1779,2026-02-05T16:34:00.654986,13.5,90.2,80.2,218.50488948822021,6343.002526283264,1.1376209259033203,0.513484001159668,560385.0007376671
1780,2026-02-05T16:35:00.651132,18.3,90.6,80.2,219.2482099533081,6343.17666721344,0.7433204650878906,0.17414093017578125,560445.000017643
1781,2026-02-05T16:36:00.647908,21.9,93.3,80.2,219.98721027374268,6348.751887321472,0.7390003204345703,5.575220108032227,560505.0000748634
1782,2026-02-05T16:37:00.641706,52.9,92.8,80.2,220.81801891326904,6348.997133255005,0.8308086395263672,0.24524593353271484,560565.0000007153
1783,2026-02-05T16:38:00.646864,9.8,92.0,80.2,221.1625156402588,6349.193563461304,0.3444967269897461,0.19643020629882812,560625.0009324551
1784,2026-02-05T16:39:00.650692,12.0,92.9,80.2,221.67443943023682,6353.728276252747,0.5119237899780273,4.534712791442871,560685.0009124279
1785,2026-02-05T16:40:00.659413,31.1,93.0,80.2,221.9627161026001,6353.921479225159,0.28827667236328125,0.19320297241210938,560745.0003387928
1786,2026-02-05T16:41:00.808843,33.7,93.2,80.2,226.7269992828369,6372.9397621154785,4.764283180236816,19.018282890319824,560805.0008785725
1787,2026-02-05T16:42:00.782579,14.4,94.5,80.2,227.78392791748047,6381.38410949707,1.0569286346435547,8.444347381591797,560865.0009391308
1788,2026-02-05T16:43:00.645704,29.8,94.2,80.2,228.1223907470703,6381.635193824768,0.33846282958984375,0.2510843276977539,560925.0007805824
1789,2026-02-05T16:44:00.661451,16.3,88.3,80.2,228.67471408843994,6382.044918060303,0.5523233413696289,0.40972423553466797,560985.0001518726
1790,2026-02-05T16:45:00.639296,12.1,87.7,80.2,229.26352787017822,6386.715350151062,0.5888137817382812,4.670432090759277,561045.0009999275
1791,2026-02-05T16:46:00.653671,16.5,87.5,80.2,229.73425006866455,6386.952911376953,0.4707221984863281,0.23756122589111328,561105.0000720024
1792,2026-02-05T16:47:00.649037,24.0,88.5,80.2,230.1610050201416,6387.86018371582,0.4267549514770508,0.9072723388671875,561165.0004150867
1793,2026-02-05T16:48:00.661206,51.4,88.7,80.2,230.76598262786865,6393.305026054382,0.6049776077270508,5.444842338562012,561225.0002274513
1794,2026-02-05T16:49:00.640423,17.8,86.8,80.2,231.16333866119385,6393.501746177673,0.3973560333251953,0.19672012329101562,561285.0004537106
1795,2026-02-05T16:50:00.640965,15.4,86.0,80.2,231.47046947479248,6393.682174682617,0.3071308135986328,0.18042850494384766,561345.0007214546
1796,2026-02-05T16:51:01.170686,26.7,89.2,80.2,232.5924472808838,6403.09001159668,1.1219778060913086,9.4078369140625,561406.0001356602
1797,2026-02-05T16:52:00.648394,60.4,87.7,80.2,232.89376544952393,6407.660739898682,0.3013181686401367,4.570728302001953,561465.0012974739
1798,2026-02-05T16:53:00.650871,2.9,87.8,80.2,232.9639072418213,6407.720629692078,0.07014179229736328,0.059889793395996094,561525.0006055832
1799,2026-02-05T16:54:00.652067,5.9,88.1,80.2,233.07045364379883,6407.874596595764,0.10654640197753906,0.15396690368652344,561585.000030756
1800,2026-02-05T16:55:01.724264,52.3,91.4,80.2,233.24505615234375,6416.235734939575,0.17460250854492188,8.361138343811035,561646.0013132095
1801,2026-02-05T16:56:01.236007,20.0,92.0,80.2,233.4155797958374,6420.845474243164,0.17052364349365234,4.609739303588867,561706.0007553101
1802,2026-02-05T16:57:05.140835,28.3,88.8,80.6,233.49559593200684,6421.090545654297,0.0800161361694336,0.2450714111328125,561770.0008194447
1803,2026-02-05T16:58:01.152703,17.3,89.0,80.6,233.63626956939697,6428.151950836182,0.14067363739013672,7.061405181884766,561825.9883067608
1804,2026-02-05T16:59:00.691834,12.5,86.9,80.6,233.72010898590088,6428.301182746887,0.08383941650390625,0.1492319107055664,561885.000360012
1805,2026-02-05T17:00:00.787893,8.0,86.5,81.2,233.86344718933105,6428.42391872406,0.14333820343017578,0.12273597717285156,561945.0002398491
1806,2026-02-05T17:01:00.647785,6.1,85.3,81.2,233.94604015350342,6428.500973701477,0.08259296417236328,0.07705497741699219,562005.0007200241
1807,2026-02-05T17:02:00.658252,9.6,85.1,81.2,234.0789909362793,6432.888279914856,0.1329507827758789,4.387306213378906,562065.0006561279
1808,2026-02-05T17:03:00.639749,34.6,85.9,81.2,234.15740871429443,6432.970923423767,0.07841777801513672,0.08264350891113281,562125.0006103516
1809,2026-02-05T17:04:00.643430,7.8,86.1,81.2,234.31273365020752,6433.138893127441,0.15532493591308594,0.1679697036743164,562185.0001142025
1810,2026-02-05T17:05:00.644920,11.5,85.5,81.2,234.46864318847656,6437.707091331482,0.15590953826904297,4.568198204040527,562245.0012488365
1811,2026-02-05T17:06:00.644806,37.1,88.4,81.2,234.54461479187012,6437.787525177002,0.07597160339355469,0.08043384552001953,562305.0000405312
1812,2026-02-05T17:07:00.759330,15.2,88.8,81.2,234.64874362945557,6437.857060432434,0.10412883758544922,0.0695352554321289,562365.0000154972
1813,2026-02-05T17:08:00.907583,16.3,87.8,81.2,234.7914113998413,6438.003866195679,0.1426677703857422,0.1468057632446289,562425.000096798
1814,2026-02-05T17:09:00.774366,17.0,88.1,81.2,235.02027797698975,6438.2136697769165,0.2288665771484375,0.20980358123779297,562485.0003983974
1815,2026-02-05T17:10:00.964206,14.9,86.8,80.2,235.15010166168213,6442.364466667175,0.1298236846923828,4.150796890258789,562545.0003759861
1816,2026-02-05T17:11:00.924917,3.8,89.3,80.2,235.23224353790283,6442.447285652161,0.08214187622070312,0.08281898498535156,562605.000074625
1817,2026-02-05T17:12:00.794666,23.8,89.8,80.1,235.41765117645264,6449.702319145203,0.1854076385498047,7.255033493041992,562665.0008232594
1818,2026-02-05T17:13:00.637241,8.6,85.2,80.1,235.65175533294678,6449.855825424194,0.23410415649414062,0.15350627899169922,562725.0004324913
1819,2026-02-05T17:14:00.645708,44.9,84.6,80.1,235.76876068115234,6449.99898147583,0.1170053482055664,0.1431560516357422,562785.0009894371
1820,2026-02-05T17:15:00.646516,20.0,84.2,80.1,235.8470048904419,6450.058229446411,0.07824420928955078,0.05924797058105469,562845.0009274483
1821,2026-02-05T17:16:00.665207,48.0,84.1,80.1,235.96898078918457,6450.545716285706,0.12197589874267578,0.4874868392944336,562905.0007534027
1822,2026-02-05T17:17:00.664291,16.7,84.6,80.2,236.23822498321533,6466.601748466492,0.2692441940307617,16.056032180786133,562965.0007722378
1823,2026-02-05T17:18:00.647429,2.0,82.5,80.1,236.33029651641846,6466.895527839661,0.092071533203125,0.2937793731689453,563025.0003073215
1824,2026-02-05T17:19:00.647002,1.0,81.4,80.1,236.43375873565674,6467.056809425354,0.10346221923828125,0.16128158569335938,563085.0009717941
1825,2026-02-05T17:20:00.645709,6.7,81.3,80.1,236.59460926055908,6467.259486198425,0.16085052490234375,0.20267677307128906,563145.0000925064
1826,2026-02-05T17:21:00.637616,5.7,82.2,80.1,236.66448879241943,6467.379490852356,0.06987953186035156,0.12000465393066406,563205.0002779961
1827,2026-02-05T17:22:00.642693,9.5,81.9,80.1,236.7812786102295,6467.864515304565,0.1167898178100586,0.48502445220947266,563265.0007178783
1828,2026-02-05T17:23:00.647364,9.3,81.8,80.1,236.92414569854736,6468.742220878601,0.1428670883178711,0.8777055740356445,563325.000182867
1829,2026-02-05T18:23:55.666648,100.0,88.6,80.1,237.60590744018555,6470.140153884888,0.6817617416381836,1.397933006286621,566980.0006148815
1830,2026-02-05T18:24:03.492092,67.6,90.2,80.1,237.8059434890747,6470.34504699707,0.20003604888916016,0.2048931121826172,566988.0007781982
1831,2026-02-05T21:17:01.406271,51.0,90.6,80.2,238.5902557373047,6472.235493659973,0.7843122482299805,1.890446662902832,577366.0004546642
1832,2026-02-05T23:01:31.613476,88.6,90.3,80.2,239.86584281921387,6476.758701324463,1.2755870819091797,4.523207664489746,583636.0007834435
1833,2026-02-05T23:02:01.335582,6.9,89.5,79.8,240.8236951828003,6479.488797187805,0.9578523635864258,2.730095863342285,583666.0008757114
1834,2026-02-05T23:03:02.947436,77.9,89.3,79.9,241.0522861480713,6479.637712478638,0.2285909652709961,0.14891529083251953,583727.0001349449
1835,2026-02-05T23:04:00.943873,37.6,90.7,79.9,241.59712409973145,6480.9849281311035,0.5448379516601562,1.3472156524658203,583785.0008540154
1836,2026-02-05T23:55:42.369189,83.2,95.4,79.9,242.3234405517578,6482.034611701965,0.7263164520263672,1.0496835708618164,586887.0004563332
