id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
13566,2026-03-18T11:52:47.199217,14.3,80.9,80.5,94.94804191589355,5330.057950973511,0.3409748077392578,7.638655662536621,440354.0004005432
13567,2026-03-18T11:53:00.625239,11.5,81.5,80.5,94.99770164489746,5332.077095985413,0.04965972900390625,2.0191450119018555,440368.0000758171
13568,2026-03-18T11:53:21.897498,14.1,80.6,80.5,95.0868968963623,5334.0205154418945,0.08919525146484375,1.9434194564819336,440389.0004372597
13569,2026-03-18T11:53:47.210344,22.0,80.5,80.5,95.13001918792725,5336.644651412964,0.043122291564941406,2.624135971069336,440414.0008597374
13570,2026-03-18T11:54:00.632161,13.4,79.3,80.5,95.15937805175781,5338.103538513184,0.029358863830566406,1.4588871002197266,440428.0009422302
13571,2026-03-18T11:54:21.896608,3.8,79.7,80.5,95.22493076324463,5339.67672252655,0.0655527114868164,1.5731840133666992,440449.0003602505
13572,2026-03-18T11:54:47.207150,4.8,79.5,80.5,95.27509307861328,5341.773193359375,0.050162315368652344,2.096470832824707,440474.0000257492
13573,2026-03-18T11:55:00.618544,8.2,79.5,80.5,95.29576206207275,5342.914156913757,0.020668983459472656,1.1409635543823242,440488.0000269413
13574,2026-03-18T11:55:21.899270,6.1,79.0,80.5,95.36865901947021,5345.473790168762,0.07289695739746094,2.559633255004883,440509.000859499
13575,2026-03-18T11:55:47.215268,4.8,79.2,80.5,95.4175329208374,5347.886762619019,0.0488739013671875,2.4129724502563477,440534.00042390823
13576,2026-03-18T11:56:00.628799,16.3,78.9,80.5,95.43426132202148,5349.409284591675,0.01672840118408203,1.52252197265625,440548.00097727776
13577,2026-03-18T11:56:21.898977,9.3,78.8,80.5,95.51967906951904,5350.120680809021,0.0854177474975586,0.7113962173461914,440569.0008494854
13578,2026-03-18T11:56:47.217116,6.7,79.1,80.5,95.55130767822266,5350.968234062195,0.03162860870361328,0.8475532531738281,440594.0000486374
13579,2026-03-18T11:57:00.635820,6.1,79.0,80.5,95.57988357543945,5351.98899269104,0.028575897216796875,1.0207586288452148,440608.00059080124
13580,2026-03-18T11:57:21.898802,26.3,78.7,80.5,95.66624641418457,5352.7974643707275,0.08636283874511719,0.8084716796875,440629.00099277496
13581,2026-03-18T11:57:47.204221,2.9,77.9,80.5,95.73947048187256,5353.8063106536865,0.07322406768798828,1.0088462829589844,440654.000487566
13582,2026-03-18T11:58:00.638004,8.0,77.8,80.5,95.75844764709473,5354.225292205811,0.01897716522216797,0.41898155212402344,440668.0000798702
13583,2026-03-18T11:58:21.922411,27.6,78.4,80.5,96.21810626983643,5372.0590562820435,0.4596586227416992,17.83376407623291,440689.00034689903
13584,2026-03-18T11:58:47.218687,4.8,79.1,80.5,96.27815341949463,5374.516137123108,0.060047149658203125,2.457080841064453,440714.0005950928
13585,2026-03-18T11:59:00.633899,5.2,78.7,80.5,96.30837154388428,5377.9037046432495,0.030218124389648438,3.3875675201416016,440728.0000579357
13586,2026-03-18T11:59:21.884255,21.0,78.5,80.5,96.4068078994751,5384.5395402908325,0.09843635559082031,6.635835647583008,440749.00003504753
13587,2026-03-18T11:59:47.213700,11.0,78.3,80.5,96.46495151519775,5392.744429588318,0.05814361572265625,8.204889297485352,440774.0000474453
13588,2026-03-18T12:00:00.639512,7.7,78.3,80.5,96.47927379608154,5395.096541404724,0.014322280883789062,2.35211181640625,440788.0000331402
13589,2026-03-18T12:00:21.888489,15.4,78.2,80.5,96.55890655517578,5398.756838798523,0.07963275909423828,3.660297393798828,440809.0000514984
13590,2026-03-18T12:00:47.207659,18.1,79.0,80.5,96.63436126708984,5404.7726039886475,0.0754547119140625,6.015765190124512,440834.000500679
13591,2026-03-18T12:01:00.636657,10.9,79.1,80.5,96.65990734100342,5411.045117378235,0.02554607391357422,6.272513389587402,440848.00022029877
13592,2026-03-18T12:01:21.901526,12.5,79.1,80.5,96.7749252319336,5419.2923221588135,0.11501789093017578,8.247204780578613,440869.0008957386
13593,2026-03-18T12:01:47.200395,8.6,79.0,80.5,96.9597339630127,5431.324298858643,0.18480873107910156,12.031976699829102,440894.0007472038
13594,2026-03-18T12:02:00.644061,23.1,78.9,80.5,96.97172737121582,5433.551071166992,0.011993408203125,2.2267723083496094,440908.00002121925
13595,2026-03-18T12:02:21.895019,12.7,78.9,80.5,97.06301212310791,5440.932817459106,0.09128475189208984,7.381746292114258,440929.0009613037
13596,2026-03-18T12:02:47.215906,36.1,78.3,80.5,97.12431144714355,5447.350458145142,0.06129932403564453,6.417640686035156,440954.0001838207
13597,2026-03-18T12:03:00.629902,15.4,78.8,80.5,97.15536689758301,5451.752317428589,0.031055450439453125,4.401859283447266,440968.000023365
13598,2026-03-18T12:03:21.905359,31.4,80.9,80.5,97.83076572418213,5461.218774795532,0.6753988265991211,9.46645736694336,440989.0003051758
13599,2026-03-18T12:03:47.203654,51.4,80.8,80.5,97.96259784698486,5465.730037689209,0.13183212280273438,4.511262893676758,441014.00024724007
13600,2026-03-18T12:04:00.632289,15.8,80.8,80.5,97.98749446868896,5467.016408920288,0.024896621704101562,1.2863712310791016,441028.00087571144
13601,2026-03-18T12:04:21.896639,13.3,80.3,80.5,98.07211494445801,5471.267223358154,0.08462047576904297,4.250814437866211,441049.0000386238
13602,2026-03-18T12:04:47.212599,37.5,80.5,80.5,98.12688446044922,5475.5539474487305,0.05476951599121094,4.286724090576172,441074.00013160706
13603,2026-03-18T12:05:21.902748,7.1,81.9,80.5,98.35384368896484,5479.824307441711,0.226959228515625,4.270359992980957,441109.0002236366
13604,2026-03-18T12:05:47.224695,7.6,81.0,80.5,98.38624477386475,5481.550058364868,0.032401084899902344,1.7257509231567383,441134.0003397465
13605,2026-03-18T12:06:21.904881,6.1,81.0,80.5,98.51120662689209,5486.949562072754,0.12496185302734375,5.399503707885742,441169.00007271767
13606,2026-03-18T12:06:47.215617,11.0,82.0,80.5,98.59248447418213,5489.699677467346,0.08127784729003906,2.750115394592285,441194.00075244904
13607,2026-03-18T12:07:21.889423,10.0,82.4,80.5,101.37451457977295,5499.956011772156,2.7820301055908203,10.25633430480957,441229.00077581406
13608,2026-03-18T12:07:47.207418,10.6,82.8,80.5,101.6747989654541,5501.700295448303,0.30028438568115234,1.744283676147461,441254.00063991547
13609,2026-03-18T12:08:21.898348,21.6,82.8,80.5,102.45564079284668,5504.444851875305,0.7808418273925781,2.744556427001953,441289.00014448166
13610,2026-03-18T12:08:47.213313,17.0,82.6,80.5,102.52185440063477,5507.36572933197,0.06621360778808594,2.920877456665039,441314.00077056885
13611,2026-03-18T12:09:21.916670,10.6,82.4,80.5,102.66871070861816,5511.823432922363,0.14685630798339844,4.457703590393066,441349.0009777546
13612,2026-03-18T12:09:47.216105,3.8,81.6,80.5,102.73500156402588,5515.78249835968,0.06629085540771484,3.9590654373168945,441374.0003490448
13613,2026-03-18T12:10:21.902764,24.1,80.5,80.5,102.86018085479736,5532.094608306885,0.12517929077148438,16.31210994720459,441409.0015182495
13614,2026-03-18T12:10:47.208374,5.7,80.2,80.5,102.97458839416504,5549.637977600098,0.11440753936767578,17.54336929321289,441434.0006122589
13615,2026-03-18T12:11:21.888964,6.7,80.0,80.5,103.24216270446777,5566.881722450256,0.2675743103027344,17.24374485015869,441469.0000975132
13616,2026-03-18T12:11:47.218439,18.8,80.8,80.5,103.30993747711182,5581.298826217651,0.06777477264404297,14.41710376739502,441494.0003566742
13617,2026-03-18T12:12:21.894251,7.7,80.8,80.5,103.43885803222656,5593.159575462341,0.1289205551147461,11.860749244689941,441529.00090026855
13618,2026-03-18T12:12:47.220931,7.5,80.4,80.5,103.52475452423096,5600.678773880005,0.08589649200439453,7.519198417663574,441554.00094509125
13619,2026-03-18T12:13:21.912082,19.0,80.4,80.5,103.6259765625,5607.833435058594,0.10122203826904297,7.154661178588867,441589.00068974495
13620,2026-03-18T12:13:47.202174,10.6,80.8,80.5,103.69187641143799,5617.547419548035,0.06589984893798828,9.713984489440918,441614.00043416023
13621,2026-03-18T12:14:21.951045,12.5,81.4,80.5,103.84585475921631,5629.399266242981,0.1539783477783203,11.851846694946289,441649.0001206398
13622,2026-03-18T12:14:47.309261,8.9,81.6,80.5,103.918776512146,5639.182126998901,0.0729217529296875,9.78286075592041,441674.0009832382
13623,2026-03-18T12:15:21.959550,9.6,81.7,80.5,104.07600212097168,5650.405342102051,0.1572256088256836,11.223215103149414,441709.0009095669
13624,2026-03-18T12:15:47.212115,29.7,82.2,80.5,104.1802282333374,5658.233471870422,0.10422611236572266,7.828129768371582,441734.0002605915
13625,2026-03-18T12:16:21.900591,3.8,82.1,80.5,104.31632900238037,5666.8746519088745,0.13610076904296875,8.641180038452148,441769.0002388954
13626,2026-03-18T12:16:47.210010,7.1,82.1,80.5,104.38492488861084,5674.113268852234,0.06859588623046875,7.238616943359375,441794.0001735687
13627,2026-03-18T12:17:21.898534,34.4,81.5,80.5,104.50746631622314,5682.140312194824,0.12254142761230469,8.027043342590332,441829.0004134178
13628,2026-03-18T12:17:47.321928,18.2,83.6,80.5,104.7849349975586,5689.452054977417,0.2774686813354492,7.311742782592773,441854.0010306835
13629,2026-03-18T12:18:21.887299,12.5,81.7,80.5,104.93547916412354,5700.961549758911,0.1505441665649414,11.50949478149414,441889.0009419918
13630,2026-03-18T12:18:47.220707,11.2,81.6,80.5,104.99401664733887,5709.1240701675415,0.05853748321533203,8.162520408630371,441914.00004053116
13631,2026-03-18T12:19:21.891943,26.2,82.3,80.5,105.1445255279541,5718.325397491455,0.15050888061523438,9.201327323913574,441949.0004234314
13632,2026-03-18T12:19:47.214952,12.5,82.1,80.5,105.20610046386719,5728.23323059082,0.06157493591308594,9.907833099365234,441974.0008430481
13633,2026-03-18T12:20:21.896427,21.9,82.1,80.5,105.25772762298584,5738.0867376327515,0.051627159118652344,9.853507041931152,442009.0009176731
13634,2026-03-18T12:20:47.219378,26.0,81.5,80.5,105.37444019317627,5746.910071372986,0.11671257019042969,8.823333740234375,442034.00068330765
13635,2026-03-18T12:21:21.889225,31.7,80.6,80.5,105.43051338195801,5758.913199424744,0.05607318878173828,12.003128051757812,442069.0003669262
13636,2026-03-18T12:21:47.207275,11.3,80.5,80.5,105.5552339553833,5766.501066207886,0.12472057342529297,7.58786678314209,442094.0002024174
13637,2026-03-18T12:22:21.893880,35.3,80.5,80.5,105.64394474029541,5786.760756492615,0.08871078491210938,20.259690284729004,442129.00082182884
13638,2026-03-18T12:22:47.211191,13.3,80.4,80.5,105.79649353027344,5802.839040756226,0.15254878997802734,16.07828426361084,442154.0003325939
13639,2026-03-18T12:23:21.899499,5.2,80.7,80.5,105.87603950500488,5822.553104400635,0.07954597473144531,19.71406364440918,442189.0001511574
13640,2026-03-18T12:23:47.220720,5.7,81.0,80.5,105.9937105178833,5834.708869934082,0.11767101287841797,12.155765533447266,442214.0007376671
13641,2026-03-18T12:24:21.898864,7.1,80.9,80.5,106.06038475036621,5844.2760372161865,0.06667423248291016,9.567167282104492,442249.00098752975
13642,2026-03-18T12:24:47.209372,13.5,81.0,80.5,106.16081714630127,5851.771011352539,0.1004323959350586,7.494974136352539,442274.0009701252
13643,2026-03-18T12:25:21.881698,27.6,81.0,80.5,106.24382972717285,5869.391407012939,0.08301258087158203,17.62039566040039,442309.0001254082
13644,2026-03-18T12:25:47.212338,21.5,81.2,80.5,106.36510276794434,5885.436560630798,0.12127304077148438,16.045153617858887,442334.00035858154
13645,2026-03-18T12:26:21.896536,12.4,81.4,80.5,106.44010543823242,5906.871795654297,0.07500267028808594,21.435235023498535,442369.00045990944
13646,2026-03-18T12:26:47.210969,15.3,81.5,80.5,106.59152126312256,5924.8303146362305,0.15141582489013672,17.958518981933594,442394.0
13647,2026-03-18T12:27:21.901636,8.0,81.7,80.5,106.67179870605469,5945.950631141663,0.0802774429321289,21.12031650543213,442429.0000808239
13648,2026-03-18T12:27:47.224123,7.5,82.0,80.5,106.78979015350342,5954.838319778442,0.11799144744873047,8.887688636779785,442454.0008840561
13649,2026-03-18T12:28:21.900017,26.0,82.1,80.5,106.8828706741333,5967.078972816467,0.09308052062988281,12.240653038024902,442489.0001525879
13650,2026-03-18T12:28:47.214331,5.1,82.1,80.5,106.99129295349121,5978.786287307739,0.10842227935791016,11.707314491271973,442514.0003039837
13651,2026-03-18T12:29:21.896594,6.7,82.1,80.5,107.07748699188232,6001.642659187317,0.08619403839111328,22.856371879577637,442549.00050091743
13652,2026-03-18T12:29:47.213921,14.7,82.4,80.5,107.1909990310669,6015.3618841171265,0.11351203918457031,13.71922492980957,442574.00020360947
13653,2026-03-18T12:30:21.886255,9.5,82.3,80.5,107.28529644012451,6039.85603427887,0.09429740905761719,24.494150161743164,442609.0001449585
13654,2026-03-18T12:30:47.208487,29.1,82.5,80.5,107.3994951248169,6046.9979038238525,0.11419868469238281,7.14186954498291,442634.0009868145
13655,2026-03-18T12:31:21.899497,11.3,82.6,80.5,107.50110912322998,6065.814269065857,0.10161399841308594,18.816365242004395,442669.00020956993
13656,2026-03-18T12:31:47.228641,14.2,81.6,80.5,107.6538314819336,6081.474822044373,0.15272235870361328,15.660552978515625,442694.000187397
13657,2026-03-18T12:32:21.895833,18.1,81.5,80.5,107.74428939819336,6104.196672439575,0.09045791625976562,22.721850395202637,442729.0000824928
13658,2026-03-18T12:32:47.211798,4.2,81.1,80.5,107.90350914001465,6125.732717514038,0.15921974182128906,21.53604507446289,442754.00063586235
13659,2026-03-18T12:33:21.889830,6.7,81.1,80.5,108.0029993057251,6152.174319267273,0.09949016571044922,26.441601753234863,442789.00057053566
13660,2026-03-18T12:33:47.212694,9.9,81.3,80.5,108.15227890014648,6164.497317314148,0.14927959442138672,12.322998046875,442814.00089645386
13661,2026-03-18T12:34:21.905684,8.9,81.2,80.5,108.23693466186523,6183.122855186462,0.08465576171875,18.625537872314453,442849.0000221729
13662,2026-03-18T12:34:47.217380,31.3,81.3,80.5,108.36664962768555,6198.035861968994,0.1297149658203125,14.913006782531738,442874.0000536442
13663,2026-03-18T12:35:21.890091,12.5,81.7,80.5,108.4418716430664,6213.659245491028,0.07522201538085938,15.623383522033691,442909.00048947334
13664,2026-03-18T12:35:47.218501,14.3,81.8,80.5,108.57640933990479,6223.674466133118,0.1345376968383789,10.015220642089844,442934.00035595894
13665,2026-03-18T12:36:21.889171,29.0,81.1,80.5,108.67359352111816,6244.570016860962,0.0971841812133789,20.89555072784424,442969.0006945133
13666,2026-03-18T12:36:47.206934,9.3,81.3,80.5,108.8125581741333,6259.529319763184,0.13896465301513672,14.95930290222168,442994.0000782013
13667,2026-03-18T12:37:21.890281,10.6,81.5,80.5,108.91444683074951,6278.2807264328,0.10188865661621094,18.7514066696167,443029.0010802746
13668,2026-03-18T12:37:47.219108,10.5,81.9,80.5,109.05811882019043,6287.97797870636,0.14367198944091797,9.69725227355957,443054.00045132637
13669,2026-03-18T12:38:21.894932,9.5,82.0,80.5,109.1772346496582,6308.5648021698,0.11911582946777344,20.58682346343994,443089.0004475117
13670,2026-03-18T12:38:47.222060,10.1,82.1,80.5,109.30348682403564,6325.096924781799,0.1262521743774414,16.53212261199951,443114.0000972748
13671,2026-03-18T12:39:21.895710,10.5,81.9,80.5,109.38382911682129,6343.08228969574,0.08034229278564453,17.98536491394043,443149.0005478859
13672,2026-03-18T12:39:47.211577,9.3,82.3,80.5,109.50228786468506,6358.891295433044,0.11845874786376953,15.809005737304688,443174.0000383854
13673,2026-03-18T12:40:21.879938,10.5,82.0,80.5,109.57600784301758,6371.143639564514,0.07371997833251953,12.252344131469727,443209.000166893
13674,2026-03-18T12:40:47.279460,22.9,83.3,80.5,109.72122097015381,6379.261032104492,0.14521312713623047,8.117392539978027,443234.0001077652
13675,2026-03-18T12:41:21.941821,14.2,82.8,80.5,109.79472351074219,6394.532872200012,0.0735025405883789,15.27184009552002,443269.0000975132
13676,2026-03-18T12:41:47.275106,37.4,82.3,80.5,109.92806816101074,6403.661768913269,0.1333446502685547,9.128896713256836,443294.000048399
13677,2026-03-18T12:42:21.958346,14.3,82.2,80.5,110.00308036804199,6420.801063537598,0.07501220703125,17.139294624328613,443329.0004451275
13678,2026-03-18T12:42:47.273445,15.0,82.3,80.5,110.16875839233398,6429.862681388855,0.1656780242919922,9.061617851257324,443354.00060272217
13679,2026-03-18T12:43:21.952697,31.4,81.9,80.5,110.20257377624512,6430.911030769348,0.03381538391113281,1.048349380493164,443389.0003695488
13680,2026-03-18T12:43:47.269097,21.5,82.7,80.5,110.29398345947266,6435.576292037964,0.09140968322753906,4.665261268615723,443414.0010380745
13681,2026-03-18T12:44:21.996299,20.2,82.3,80.5,110.34851264953613,6439.900680541992,0.05452919006347656,4.32438850402832,443449.0007071495
13682,2026-03-18T12:44:47.274340,12.7,82.6,80.5,110.43711185455322,6441.2777853012085,0.08859920501708984,1.3771047592163086,443474.0000627041
13683,2026-03-18T12:45:21.969374,7.0,82.1,80.5,110.48581504821777,6444.475601196289,0.04870319366455078,3.1978158950805664,443509.0004720688
13684,2026-03-18T12:45:47.264489,9.2,82.6,80.5,110.59560680389404,6445.5288734436035,0.10979175567626953,1.0532722473144531,443534.0000555515
13685,2026-03-18T12:46:21.994618,10.0,82.5,80.5,110.64338207244873,6446.973184585571,0.0477752685546875,1.4443111419677734,443569.0013678074
13686,2026-03-18T12:46:47.500769,36.8,88.5,80.5,111.72863960266113,6493.595607757568,1.0852575302124023,46.62242317199707,443595.00056886673
13687,2026-03-18T12:47:22.055234,39.2,88.2,80.5,112.24940967559814,6544.5776720047,0.5207700729370117,50.98206424713135,443629.00066661835
13688,2026-03-18T12:47:47.404160,28.0,85.3,80.5,112.6218204498291,6563.962393760681,0.37241077423095703,19.384721755981445,443655.0013973713
13689,2026-03-18T12:48:21.944394,23.1,83.8,80.5,112.92977809906006,6586.618423461914,0.30795764923095703,22.65602970123291,443689.0003502369
13690,2026-03-18T12:48:47.340793,19.4,84.3,80.5,113.04135990142822,6609.106788635254,0.11158180236816406,22.488365173339844,443714.0008943081
13691,2026-03-18T12:49:21.945370,51.0,85.0,80.5,113.20992660522461,6636.740922927856,0.16856670379638672,27.63413429260254,443749.00002622604
13692,2026-03-18T12:49:47.268289,12.0,84.8,80.5,113.30660343170166,6661.656529426575,0.09667682647705078,24.91560649871826,443774.0000734329
13693,2026-03-18T12:50:21.950237,26.5,84.6,80.5,113.46483039855957,6686.658892631531,0.15822696685791016,25.002363204956055,443809.00011205673
13694,2026-03-18T12:50:47.262662,14.4,84.3,80.5,113.56422328948975,6708.79213809967,0.09939289093017578,22.13324546813965,443834.0009548664
13695,2026-03-18T12:51:22.294636,54.2,82.3,80.5,113.7511100769043,6746.296833992004,0.18688678741455078,37.504695892333984,443869.00062537193
13696,2026-03-18T12:51:47.615765,50.0,82.7,80.5,113.87133693695068,6773.149199485779,0.12022686004638672,26.852365493774414,443895.0009703636
13697,2026-03-18T12:52:22.295907,32.1,82.3,80.5,114.02184391021729,6797.997234344482,0.15050697326660156,24.848034858703613,443929.0006611347
13698,2026-03-18T12:52:47.657452,33.3,83.1,80.5,114.09804344177246,6813.2534856796265,0.07619953155517578,15.256251335144043,443955.0001938343
13699,2026-03-18T12:53:22.304105,33.3,83.0,80.5,114.28060531616211,6838.805767059326,0.18256187438964844,25.552281379699707,443989.0009455681
13700,2026-03-18T12:53:47.603617,22.2,82.7,80.5,114.37467956542969,6860.456990242004,0.09407424926757812,21.651223182678223,444015.0002017021
13701,2026-03-18T12:54:22.375162,49.1,82.8,80.5,114.54639530181885,6888.9005670547485,0.17171573638916016,28.44357681274414,444050.0008494854
13702,2026-03-18T12:54:47.631401,36.0,83.5,80.5,114.65834426879883,6915.691101074219,0.11194896697998047,26.790534019470215,444075.00015735626
13703,2026-03-18T12:55:22.336319,35.0,82.8,80.5,114.80660820007324,6938.445011138916,0.14826393127441406,22.753910064697266,444110.0000126362
13704,2026-03-18T12:55:47.580920,23.1,82.9,80.5,114.89373111724854,6957.713917732239,0.08712291717529297,19.268906593322754,444135.0008673668
13705,2026-03-18T12:56:22.268338,24.0,82.8,80.5,115.06777286529541,6984.720187187195,0.174041748046875,27.006269454956055,444169.00007104874
13706,2026-03-18T12:56:47.582425,19.2,83.0,80.5,115.23494815826416,7007.065591812134,0.16717529296875,22.345404624938965,444195.00066924095
13707,2026-03-18T12:57:22.266348,23.6,82.7,80.5,115.37618923187256,7027.714803695679,0.14124107360839844,20.649211883544922,444229.00019192696
13708,2026-03-18T12:57:47.591301,24.2,83.4,80.5,115.47679615020752,7041.175094604492,0.10060691833496094,13.460290908813477,444255.0012640953
13709,2026-03-18T12:58:22.294719,54.4,82.3,80.5,115.61004829406738,7059.8914270401,0.13325214385986328,18.71633243560791,444289.00002884865
13710,2026-03-18T12:58:47.663290,37.1,82.5,80.5,115.69235897064209,7075.927939414978,0.08231067657470703,16.03651237487793,444315.0006916523
13711,2026-03-18T12:59:22.275637,29.6,82.7,80.5,115.84063720703125,7095.588792800903,0.14827823638916016,19.660853385925293,444349.00043940544
13712,2026-03-18T12:59:47.648224,44.9,82.4,80.5,115.91268062591553,7111.899325370789,0.07204341888427734,16.310532569885254,444375.000497818
13713,2026-03-18T13:00:22.252000,31.1,81.8,80.5,116.07990550994873,7139.86678981781,0.16722488403320312,27.967464447021484,444409.0001132488
13714,2026-03-18T13:00:47.699374,26.0,81.6,80.5,116.15323829650879,7156.509698867798,0.0733327865600586,16.642909049987793,444435.0003478527
13715,2026-03-18T13:01:22.324756,49.0,81.8,80.5,116.35070037841797,7191.850336074829,0.1974620819091797,35.34063720703125,444470.00064253807
13716,2026-03-18T13:01:47.586826,21.0,82.1,80.5,116.46884346008301,7213.254403114319,0.11814308166503906,21.404067039489746,444495.0005478859
13717,2026-03-18T13:02:22.318216,74.0,82.2,80.5,116.66575908660889,7245.764326095581,0.1969156265258789,32.50992298126221,444529.00064611435
13718,2026-03-18T13:02:47.652312,35.0,82.5,80.5,116.74747848510742,7261.298850059509,0.08171939849853516,15.534523963928223,444555.0000629425
13719,2026-03-18T13:03:22.290184,29.0,82.3,80.5,116.91238784790039,7285.887933731079,0.16490936279296875,24.589083671569824,444589.0001716614
13720,2026-03-18T13:03:47.596586,44.2,82.1,80.5,117.0167350769043,7299.905079841614,0.10434722900390625,14.017146110534668,444615.000854969
13721,2026-03-18T13:04:22.260480,24.0,82.2,80.5,117.16468143463135,7318.790598869324,0.14794635772705078,18.88551902770996,444649.0009608269
13722,2026-03-18T13:04:47.597755,25.0,82.3,80.5,117.25705432891846,7342.835601806641,0.09237289428710938,24.045002937316895,444675.000125885
13723,2026-03-18T13:05:22.382007,26.0,81.5,80.5,117.49464511871338,7387.413140296936,0.23759078979492188,44.57753849029541,444710.0000538826
13724,2026-03-18T13:05:47.582812,49.1,81.6,80.5,117.60198593139648,7417.347249031067,0.10734081268310547,29.93410873413086,444735.0000617504
13725,2026-03-18T13:06:22.351332,39.8,81.8,80.5,117.77038478851318,7439.662588119507,0.16839885711669922,22.31533908843994,444770.0008678436
13726,2026-03-18T13:06:47.574833,21.4,79.7,80.5,117.89620780944824,7455.11235332489,0.1258230209350586,15.4497652053833,444795.0003128052
13727,2026-03-18T13:07:22.397678,46.5,79.8,80.5,118.0065450668335,7467.480093955994,0.1103372573852539,12.367740631103516,444830.0005540848
13728,2026-03-18T13:07:47.578334,62.6,80.2,80.5,118.02310848236084,7467.5193700790405,0.01656341552734375,0.039276123046875,444855.0004220009
13729,2026-03-18T13:08:22.275351,35.0,79.8,80.5,118.07918739318848,7467.6387186050415,0.05607891082763672,0.11934852600097656,444889.0009095669
13730,2026-03-18T13:08:47.581766,43.4,79.7,80.5,118.09003925323486,7467.671854972839,0.010851860046386719,0.03313636779785156,444915.0002515316
13731,2026-03-18T13:09:22.259642,23.3,80.3,80.5,118.85612392425537,7595.84083366394,0.7660846710205078,128.16897869110107,444949.00054979324
13732,2026-03-18T13:09:47.597572,34.0,79.9,80.5,118.9139518737793,7609.164914131165,0.05782794952392578,13.324080467224121,444975.00002098083
13733,2026-03-18T13:10:22.257976,26.8,79.9,80.5,119.14968681335449,7625.399933815002,0.2357349395751953,16.23501968383789,445009.00087952614
13734,2026-03-18T13:10:47.708266,50.5,79.9,80.5,119.22730350494385,7639.211824417114,0.07761669158935547,13.811890602111816,445035.000910759
13735,2026-03-18T13:11:22.251375,33.3,79.5,80.5,119.38040447235107,7659.9718017578125,0.15310096740722656,20.759977340698242,445069.0003769398
13736,2026-03-18T13:11:47.646836,36.2,80.4,80.5,119.50087356567383,7677.643013954163,0.1204690933227539,17.671212196350098,445095.000007391
13737,2026-03-18T13:12:22.258621,30.5,80.1,80.5,119.67890548706055,7697.918687820435,0.17803192138671875,20.275673866271973,445129.0007376671
13738,2026-03-18T13:12:47.578038,43.1,80.1,80.5,119.79119491577148,7714.699662208557,0.1122894287109375,16.78097438812256,445155.0001575947
13739,2026-03-18T13:13:22.290142,45.6,80.2,80.5,119.94742107391357,7736.519318580627,0.15622615814208984,21.819656372070312,445189.00034952164
13740,2026-03-18T13:13:47.592413,53.7,80.2,80.5,120.02661514282227,7752.150478363037,0.0791940689086914,15.631159782409668,445215.00007653236
13741,2026-03-18T13:14:21.944838,16.2,81.2,80.5,120.17814254760742,7761.003555297852,0.15152740478515625,8.853076934814453,445249.00092720985
13742,2026-03-18T13:14:47.271405,11.4,81.1,80.5,120.30536365509033,7787.135127067566,0.12722110748291016,26.131571769714355,445274.0003912449
13743,2026-03-18T13:15:21.940277,5.8,81.3,80.5,120.4520788192749,7802.573944091797,0.1467151641845703,15.438817024230957,445309.0009622574
13744,2026-03-18T13:15:47.256094,7.8,81.0,80.5,120.53825187683105,7815.347170829773,0.08617305755615234,12.773226737976074,445334.0003120899
13745,2026-03-18T13:16:21.938198,10.7,81.0,80.5,120.68949317932129,7839.611492156982,0.15124130249023438,24.264321327209473,445369.0000550747
13746,2026-03-18T13:16:47.254488,9.0,81.0,80.5,120.82343769073486,7856.312644004822,0.13394451141357422,16.701151847839355,445394.00031232834
13747,2026-03-18T13:17:21.995626,36.1,81.0,80.5,120.98763656616211,7878.391451835632,0.1641988754272461,22.078807830810547,445429.0002040863
13748,2026-03-18T13:17:47.433173,39.0,83.3,80.5,121.22190475463867,7899.03284072876,0.2342681884765625,20.64138889312744,445455.0001568794
13749,2026-03-18T13:18:21.968688,23.1,81.2,80.5,121.39104747772217,7921.605409622192,0.1691427230834961,22.572568893432617,445489.0000696182
13750,2026-03-18T13:18:47.252964,12.4,81.0,80.5,121.45947265625,7933.4652490615845,0.06842517852783203,11.85983943939209,445514.0008497238
13751,2026-03-18T13:19:22.241929,21.2,80.3,80.5,121.62652492523193,7954.467715263367,0.1670522689819336,21.002466201782227,445549.00054836273
13752,2026-03-18T13:19:47.577937,18.6,80.3,80.5,121.70361232757568,7972.54727935791,0.07708740234375,18.079564094543457,445575.0011434555
13753,2026-03-18T13:20:22.235662,14.0,80.2,80.5,121.84604072570801,7995.818795204163,0.14242839813232422,23.27151584625244,445609.0006489754
13754,2026-03-18T13:20:47.584961,14.6,80.2,80.5,121.91248321533203,8011.463581085205,0.06644248962402344,15.64478588104248,445635.00005054474
13755,2026-03-18T13:21:22.253418,32.0,80.0,80.5,122.06521224975586,8036.436472892761,0.15272903442382812,24.972891807556152,445669.00008916855
13756,2026-03-18T13:21:47.648984,58.3,79.6,80.5,122.14838886260986,8051.646890640259,0.0831766128540039,15.210417747497559,445695.0007157326
13757,2026-03-18T13:22:21.931660,15.8,81.3,80.5,122.29288482666016,8061.992312431335,0.14449596405029297,10.34542179107666,445729.0000193119
13758,2026-03-18T13:22:47.308433,30.0,81.1,80.5,122.35813426971436,8065.151207923889,0.06524944305419922,3.158895492553711,445754.000900507
